24.700000762939453,25.350000381469727,24.0,24.75,24.75,12169.0,SHRENIK.NS,70.48907644425533,22.421428407941544,1.5835720411658087,25.933355235785164,17.49749994277954,9.061644649773918,1.0,0.0,"23.710159052541357,24.848996767468392,25.933355235785164","8.9448408711647,8.956003156237664,9.061644649773918",0.6674696757257266,,-2,0.0
54.400001525878906,54.400001525878906,49.29999923706055,54.400001525878906,54.400001525878906,87049.0,SHREYAS.NS,68.28884516322141,47.29285703386579,3.7189991148549524,52.2276269656591,41.04749984741211,29.867372729165123,3.0,-1.0,"47.12282024393774,49.561832203699,52.2276269656591","31.807179298298596,30.728167185949445,29.867372729165123",2.277105171714254,,-2,0.0
535.0,546.0,527.0999755859375,530.0499877929688,530.0499877929688,27.0,SHRIPISTON.NS,58.35305737901261,518.557146344866,1.975549215763003,558.4701238421762,471.3375015258789,384.2048792095815,7.0,3.0,"543.211236753717,551.0537319652905,558.4701238421762","381.0037687394471,380.92627291752206,384.2048792095815",19.96712683054787,,-2,0.0
724.1500244140625,745.0,711.7999877929688,719.6500244140625,719.6500244140625,4798.0,SHRIRAMCIT.NS,30.679896403684637,742.5000087193081,-0.37749909245765423,808.3400576491163,749.2325042724609,690.1249508958056,-28.0,13.0,"873.1976926092026,836.2075859538818,808.3400576491163","660.3023073907974,677.5974189289307,690.1249508958056",12.99817746251577,,-2,0.0
3.200000047683716,3.200000047683716,3.1500000953674316,3.200000047683716,3.200000047683716,73296.0,SHRIRAMEPC.NS,62.539379090995354,3.057142870766776,4.042829086186153,3.432022823147408,2.6174999713897704,1.802977119632133,0.0,0.0,"3.2937994941326285,3.3564676725361116,3.432022823147408","1.7562004581836557,1.773532275011801,1.802977119632133",-0.039289051867399394,,-2,0.0
102.0,102.80000305175781,99.0,100.25,100.25,908.0,SILINV.NS,49.95300174261186,103.15714263916016,1.8130124651155057,116.90648468613713,92.74249992370605,68.57851516127496,1.0,2.0,"115.90630336313616,116.3513910113104,116.90648468613713","65.18869633168806,66.95360853092592,68.57851516127496",1.226587821552215,,-2,0.0
34.04999923706055,34.04999923706055,30.850000381469727,30.850000381469727,30.850000381469727,203470.0,SIMPLEXINF.NS,57.176435523061976,29.171428680419922,-5.211760134071611,33.06943024094696,23.54250020980835,14.015570178669742,1.0,-0.0,"30.57844457637903,32.06049993813672,33.06943024094696","14.996555805090697,14.289500443333003,14.015570178669742",4.964235240819676,,-2,0.0
184.5500030517578,193.85000610351562,184.5500030517578,187.14999389648438,187.14999389648438,7873.0,SIRCA.NS,38.679990656665595,186.9357147216797,-1.1348176502807945,212.60422946819216,188.60000076293946,164.59577205768676,-0.0,2.0,"212.67041295979533,212.9249141740321,212.60422946819216","162.27959009196246,162.81508826737416,164.59577205768676",10.148755204464067,,-2,0.0
1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,19626.0,SITINET.NS,76.35474393725337,0.8999999931880406,2.349525302640089,1.0325318755139619,0.7025000035762787,0.3724681316385956,0.0,-0.0,"0.9093876025264055,0.9703534670953936,1.0325318755139619","0.4056124129708022,0.38464654601762815,0.3724681316385956",-0.1252728117339359,,-2,0.0
25.0,25.5,23.200000762939453,24.0,24.0,28915.0,SKIPPER.NS,44.583947999735415,26.0499997820173,-2.2700183468841715,31.554324542703803,23.50999994277954,15.465675342855278,-0.0,1.0,"31.52578753504087,31.63326747773361,31.554324542703803","14.27421227422427,14.766732331531529,15.465675342855278",2.0651263042188077,,-2,0.0
373.0,373.0,360.0,361.8500061035156,361.8500061035156,7034.0,SMLISUZU.NS,49.075084430260404,373.5214276994978,1.2208298159576216,401.2142735463693,336.4624984741211,271.7107234018729,3.0,3.0,"397.18608765715123,398.66769959199826,401.2142735463693","263.1189080703879,268.57729552518924,271.7107234018729",16.914905342636246,,-2,0.0
38.0,39.5,37.5,39.04999923706055,39.04999923706055,404173.0,SMSPHARMA.NS,67.6136309759766,35.8428579057966,6.859989211247651,40.9551091221669,32.18000049591065,23.40489186965439,1.0,0.0,"39.56920564639127,40.073115312511966,40.9551091221669","22.525795574311857,23.001885831897212,23.40489186965439",2.392300191796153,,-2,0.0
210.0,213.14999389648438,203.0500030517578,213.14999389648438,213.14999389648438,165543.0,SOBHA.NS,51.65883315285102,217.79285539899553,3.753736369011527,250.41343831827575,180.1349998474121,109.85656137654846,3.0,4.0,"244.1611627436759,247.01428604968942,250.41343831827575","103.73883725632408,106.15571364513482,109.85656137654846",9.39345459153077,,-2,0.0
855.0,884.9500122070312,855.0,862.5999755859375,862.5999755859375,3530.0,SOLARINDS.NS,37.08327821416997,872.4142804827009,2.7840664621817766,936.677197609802,893.6100006103516,850.5428036109012,-0.0,-4.0,"933.5539304850305,936.8427418876305,936.677197609802","860.771075618485,854.9572642158852,850.5428036109012",25.337852690408738,divergence,-2,0.0
108.4000015258789,113.0,107.44999694824219,108.19999694824219,108.19999694824219,25117.0,SOMANYCERA.NS,43.040403537454644,112.47857121058873,-0.03641296418688711,122.50877769913468,101.09999961853028,79.69122153792587,0.0,2.0,"121.50985869458096,122.35040175481112,122.50877769913468","76.35514069506748,77.39959748224942,79.69122153792587",10.664712975466614,,-2,0.0
228.89999389648438,229.6999969482422,210.60000610351562,217.1999969482422,217.1999969482422,309257.0,SONATSOFTW.NS,55.10491158161348,200.82857186453683,-4.323941540714664,216.89366807492152,182.08750076293944,147.28133345095736,6.0,0.0,"200.41213959213584,211.32387358494057,216.89366807492152","151.66286345962195,146.94112885646567,147.28133345095736",45.44400703473616,divergence,-2,0.0
62.25,62.25,62.25,62.25,62.25,8659.0,SORILINFRA.NS,57.097277464100024,54.0999995640346,3.7934910893218046,61.16803498669435,47.15499973297119,33.14196447924803,2.0,-1.0,"59.21129331708136,59.510660264972245,61.16803498669435","34.27370614886102,34.09433927726408,33.14196447924803",11.93203542729671,,-2,0.0
74.4000015258789,74.4000015258789,68.0,74.4000015258789,74.4000015258789,23825.0,SPAL.NS,38.156490675219565,79.0500008719308,4.323394543527293,91.55069691614,72.48999996185303,53.42930300756606,0.0,1.0,"91.40622921225763,91.46821296819033,91.55069691614","51.76877040627265,52.271786802927835,53.42930300756606",3.659852814246335,,-2,0.0
29.700000762939453,29.700000762939453,27.5,28.200000762939453,28.200000762939453,19830.0,SPECIALITY.NS,42.344444945399296,29.60000010899135,-0.10243919978803717,32.37609928034769,27.214999771118165,22.053900261888643,-0.0,1.0,"32.363142127416474,32.49522223834079,32.37609928034769","21.136857300378935,21.349777265748568,22.053900261888643",4.0666911310212015,,-2,0.0
44.0,44.0,42.650001525878906,43.349998474121094,43.349998474121094,1539945.0,SPICEJET.NS,41.219505633850495,45.249999455043245,1.7935030317277025,52.06914144352345,42.44499969482422,32.82085794612499,-0.0,2.0,"52.674932117405454,52.521858484449886,52.06914144352345","30.220067577418767,31.25814105778644,32.82085794612499",4.490276938308227,,-2,0.0
7.5,7.5,6.849999904632568,6.849999904632568,6.849999904632568,10668.0,SPMLINFRA.NS,49.057793498255606,7.249999931880406,-4.760593018694777,8.055169903574757,6.362499952316284,4.669830001057811,0.0,0.0,"7.897080010706329,8.006052262938884,8.055169903574757","4.592919903462983,4.603947632156941,4.669830001057811",0.4749438332083571,,-2,0.0
3.9000000953674316,4.0,3.799999952316284,3.9000000953674316,3.9000000953674316,952860.0,SREINFRA.NS,36.13777785195193,3.907142843518938,2.992029183163474,4.19597536535954,3.927500033378601,3.6590247013976622,-0.0,0.0,"4.306655411983596,4.293512559905631,4.19597536535954","3.6283446500052348,3.6114875068515704,3.6590247013976622",0.6703116821984736,,-2,0.0
142.1999969482422,144.5,141.25,143.14999389648438,143.14999389648438,37324.0,SRIPIPES.NS,52.171859692613936,140.4499969482422,1.3367849984246263,155.96802390543036,125.2649990081787,94.56197411092707,2.0,1.0,"151.5796472263368,153.84849213484517,155.96802390543036","93.00535185813587,93.3065066444517,94.56197411092707",6.067655073276001,,-2,0.0
420.0,420.0,390.29998779296875,398.79998779296875,398.79998779296875,2691.0,SSWL.NS,36.150044055258874,413.1142839704241,-0.2381556642814857,442.2147565718145,388.13999938964844,334.06524220748236,1.0,0.0,"459.1751021385405,441.392028664227,442.2147565718145","323.859898471811,333.70797133577304,334.06524220748236",107.7402404558583,,-2,0.0
13.0,13.399999618530273,12.699999809265137,12.800000190734863,12.800000190734863,7009.0,STEELXIND.NS,33.74026562605978,13.578571728297643,-3.4748850675054257,14.170685140671052,13.105000114440918,12.039315088210783,0.0,-0.0,"14.175700437602025,14.17058601996112,14.170685140671052","12.049299657765406,12.049414151700255,12.039315088210783",-0.09416166820005856,,-2,0.0
141.0,144.0,136.10000610351562,139.89999389648438,139.89999389648438,4682.0,STERTOOLS.NS,43.76194643386663,142.12857055664062,2.0966585846710473,151.53779259961482,136.35749855041504,121.17720450121527,0.0,1.0,"151.39818901898417,151.4417684714543,151.53779259961482","118.81680808184593,119.8582292397273,121.17720450121527",1.68714917507657,,-2,0.0
3.5999999046325684,3.700000047683716,3.5999999046325684,3.700000047683716,3.700000047683716,514.0,STINDIA.NS,70.33953913739309,3.3142856870378767,6.263109615056166,3.5776504157828435,3.227499985694885,2.877349555606927,0.0,-0.0,"3.4581903063200956,3.496966346544889,3.5776504157828435","2.9518096841431616,2.9280336296132536,2.877349555606927",0.21187852214595182,,-2,0.0
88.69999694824219,94.94999694824219,88.05000305175781,91.75,91.75,3636979.0,STRTECH.NS,61.78412996596683,89.0642841884068,4.211670094174977,98.97670903140693,76.14000015258789,53.303291273768856,2.0,0.0,"95.40485300897319,96.86579630637732,98.97670903140693","51.940147067320765,52.859203693622675,53.303291273768856",6.136761177366111,,-2,0.0
3.8499999046325684,3.950000047683716,3.75,3.8499999046325684,3.8499999046325684,301985.0,SUBEX.NS,45.07994801156763,3.8999999931880405,1.456139878726411,4.444217022729717,3.652500021457672,2.860783020185627,0.0,0.0,"4.432500837331698,4.4377681698097495,4.444217022729717","2.7224992055836466,2.792231873105595,2.860783020185627",-0.16905145892584983,,-2,0.0
145.1999969482422,161.0,145.1999969482422,155.0500030517578,155.0500030517578,142519.0,SUBROS.NS,48.273340022469625,154.47857012067522,4.788734435863347,165.36494485283933,142.8924991607666,120.42005346869385,1.0,2.0,"163.74817739813307,164.30105770721147,165.36494485283933","117.92182077081225,118.63894015655805,120.42005346869385",8.72750500190466,,-2,0.0
1.5,1.5,1.4500000476837158,1.4500000476837158,1.4500000476837158,47991.0,SUMEETINDS.NS,43.18471147705945,1.5500000034059798,-4.699246557445846,1.6643201294260561,1.4374999940395354,1.2106798586530148,0.0,0.0,"1.6643201294260561,1.6643201294260561,1.6643201294260561","1.2106798586530148,1.2106798586530148,1.2106798586530148",-0.18259722685525048,,-2,0.0
11.649999618530273,11.649999618530273,11.5,11.600000381469727,11.600000381469727,3727.0,SUMIT.NS,25.000282186063473,12.157142775399345,-0.650003766443163,15.219285808949483,13.27250008583069,11.325714362711896,-0.0,-0.0,"15.21956524492499,15.23687332828635,15.219285808949483","11.855434945809872,11.578126824301542,11.325714362711896",0.16005491251397075,,1,0.0
1.2000000476837158,1.25,1.149999976158142,1.149999976158142,1.149999976158142,224772.0,SUNDARAM.NS,35.46364005775551,1.2428571326392037,-4.346854823669538,1.3311969250274058,1.1925000071525573,1.0538030892777088,-0.0,-0.0,"1.3369538020032472,1.3322665313518327,1.3311969250274058","1.0580462146860534,1.0577334901058395,1.0538030892777088",-0.14112075532096924,,-2,0.0
174.89999389648438,174.89999389648438,167.64999389648438,169.0500030517578,169.0500030517578,2026.0,SUNDRMBRAK.NS,39.199426270615966,173.0642852783203,2.0063972765568465,182.2149081352058,165.92250061035156,149.63009308549732,0.0,1.0,"182.3213022543504,182.02875743013476,182.2149081352058","146.73369805082538,148.5812431802168,149.63009308549732",7.043230679501704,,-2,0.0
303.45001220703125,307.5,295.1000061035156,304.95001220703125,304.95001220703125,48671.0,SUNDRMFAST.NS,48.295721242873,310.65714372907365,2.43068761390132,334.31837595516663,284.70249938964844,235.08662282413025,2.0,3.0,"331.33930616060707,332.5851180733769,334.31837595516663","228.58569078763517,231.7748794852168,235.08662282413025",3.185948136203251,,-2,0.0
190.5,190.5,184.0,187.9499969482422,187.9499969482422,139653.0,SUNTECK.NS,30.975191814661443,194.5499986921038,0.035287629493396366,216.204694436687,200.60000076293946,184.99530708919193,-1.0,2.0,"218.2239307401221,217.48921716556433,216.204694436687","181.6010707857568,182.91078436031458,184.99530708919193",7.251998621247822,,-2,0.0
379.5,385.5,376.0,378.1499938964844,378.1499938964844,1733292.0,SUNTV.NS,57.62799147180421,372.1285661969866,0.34011276145735536,412.0760215979671,330.68499755859375,249.2939735192204,6.0,2.0,"400.0298632078151,406.19801076789463,412.0760215979671","243.64513374042716,246.82198434929288,249.2939735192204",4.778937985173627,,-2,0.0
4.0,4.0,4.0,4.0,4.0,24113.0,SUPERSPIN.NS,81.77438258182565,3.585714272090367,1.7376882388581407,4.123737595907989,2.7575000047683718,1.3912624136287544,0.0,-0.0,"3.7211952580508463,3.920431467571131,4.123737595907989","1.468804751485897,1.419568541965612,1.3912624136287544",-0.039296420058718695,,-2,0.0
118.5999984741211,120.0,118.0,118.44999694824219,118.44999694824219,81204.0,SUPRAJIT.NS,36.43288557568676,119.11428397042411,0.07161122100749395,126.76697348416951,119.23499870300293,111.70302392183635,-0.0,0.0,"126.77213469366782,126.7907193801033,126.76697348416951","111.29786271233803,111.39927848366622,111.70302392183635",1.2193981143743997,,-2,0.0
1059.949951171875,1159.0,1045.449951171875,1144.6500244140625,1144.6500244140625,211667.0,SUPREMEIND.NS,64.51607956688332,1035.0071498325892,9.501433758861467,1122.4317821645143,935.1100006103516,747.788219056189,40.0,-11.0,"1066.3815809199689,1082.6532520238843,1122.4317821645143","755.9584154179217,759.2017467554126,747.788219056189",84.06853379481849,divergence,-2,0.0
88.75,89.94999694824219,87.0,87.25,87.25,33443.0,SURYAROSNI.NS,46.262063576101085,89.5499997820173,1.2636263568434032,99.16875553152937,78.02500038146972,56.88124523141007,1.0,1.0,"97.15257475331109,98.20103533757967,99.16875553152937","55.57742631480414,55.89896542535979,56.88124523141007",4.045901206339977,,-2,0.0
39.0,39.79999923706055,36.099998474121094,39.79999923706055,39.79999923706055,3421663.0,SUVEN.NS,69.0425875474084,34.621428625924246,2.881128356960062,39.514266862948546,27.72750005722046,15.940733251492377,2.0,-1.0,"35.70140211021892,37.440279818008435,39.514266862948546","17.618597966075022,16.784720372726426,15.940733251492377",1.7284452931860415,,-2,0.0
278.0,298.5,270.0,292.6499938964844,292.6499938964844,200001,SUVENPHAR.NS,48.430735322924555,287.17857142857144,-0.6861364752437851,337.5287389772033,260.0125015258789,182.49626407455452,2.0,6.0,"330.68840572789134,335.08795096733223,337.5287389772033","173.2065985445696,176.3820533051287,182.49626407455452",23.685800744797888,,-2,0.0
158.14999389648438,158.14999389648438,155.0,158.14999389648438,158.14999389648438,313275.0,SWSOLAR.NS,71.2722012376408,137.3285685947963,2.946510514809688,159.6312173504494,105.96499862670899,52.2987799029686,9.0,-2.0,"142.2409989897254,150.6356935055175,159.6312173504494","57.278999179219916,54.47930435825204,52.2987799029686",5.1203842079168,,-2,0.0
930.0499877929688,944.9500122070312,904.0999755859375,907.75,907.75,55596.0,SYMPHONY.NS,44.6463695114482,954.9500034877232,0.19584113183834972,1041.811284111544,874.6700012207032,707.5287183298624,-2.0,20.0,"1041.6730078820774,1044.0228436045056,1041.811284111544","675.2619957800321,687.5671588369007,707.5287183298624",38.021459950742496,,-2,0.0
61.150001525878906,62.70000076293945,57.0,57.04999923706055,57.04999923706055,84847.0,TAKE.NS,49.3384915048005,62.31428418840681,-4.582386841815442,71.88989500450953,50.99499950408936,30.10010400366919,1.0,1.0,"70.38807867750731,71.3881207526014,71.88989500450953","27.741920483259292,28.891878408165205,30.10010400366919",2.986566298904421,,-2,0.0
76.0,84.05000305175781,74.0,79.0,79.0,30857.0,TALBROAUTO.NS,47.03704578512008,78.77857099260602,7.286477623037442,86.66262401545782,75.59250030517578,64.52237659489373,0.0,1.0,"86.4125901549849,86.37743776948221,86.66262401545782","63.43741060795456,63.87256299345725,64.52237659489373",2.880179927779153,,-2,0.0
1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,1.350000023841858,24764.0,TALWALKARS.NS,52.61536299329876,1.321428554398673,4.627076493502905,1.4217595500910705,1.2099999964237214,0.9982404427563721,0.0,0.0,"1.3955131659326283,1.4039104214947682,1.4217595500910705","0.9744868269148141,0.9910895713526746,0.9982404427563721",-0.07423198134344489,,-2,0.0
20.700000762939453,21.950000762939453,20.700000762939453,20.75,20.75,1656.0,TARMAT.NS,35.87998826854145,20.77142878941127,-2.242945367482392,23.554530962095324,21.585000133514406,19.615469304933487,-0.0,-0.0,"23.76765446499789,23.580240977971066,23.554530962095324","19.702345992765785,19.709759365351687,19.615469304933487",1.3272371991029104,,-2,0.0
72.0,72.0,70.30000305175781,70.80000305175781,70.80000305175781,321410.0,TATACOFFEE.NS,55.622080064036204,71.07142857142857,1.0400182582812008,79.99027690681041,63.77249965667725,47.55472240654409,0.0,2.0,"79.14013393475855,79.7696259701945,79.99027690681041","44.40986568377172,45.63537319057211,47.55472240654409",6.036621896146897,,-2,0.0
374.0,375.0,363.0,366.8500061035156,366.8500061035156,56851.0,TATACOMM.NS,66.37793438904455,370.9928545270647,-1.438087644789121,431.4410341154308,302.68749923706054,173.93396435869028,7.0,7.0,"415.8437081329385,424.78376408666065,431.4410341154308","162.28128881530364,166.91123408228466,173.93396435869028",18.20629357525027,,-2,0.0
420.0,431.45001220703125,420.0,430.54998779296875,430.54998779296875,17689.0,TATAMETALI.NS,54.5007171557566,413.0642830984933,3.066884347047271,440.9320520072064,370.2949981689453,299.65794433068424,8.0,2.0,"424.98868545983873,432.5437307303821,440.9320520072064","296.1563127091066,297.3012674385632,299.65794433068424",9.47122411656963,,-2,0.0
75.9000015258789,76.19999694824219,74.80000305175781,75.25,75.25,27806210.0,TATAMOTORS.NS,40.46845451601801,76.13571384974888,1.6459031249090827,80.19501990375839,72.42000007629395,64.6449802488295,0.0,0.0,"79.87775010711485,79.923708671159,80.19501990375839","63.49225035064881,64.24629178660467,64.6449802488295",3.138954324448548,,-2,0.0
34.54999923706055,34.54999923706055,33.70000076293945,33.849998474121094,33.849998474121094,1649336.0,TATAMTRDVR.NS,38.53179133676126,34.87857164655413,0.5975404310614536,38.459275731991895,32.97249984741211,27.485723962832328,0.0,0.0,"38.34276520766385,38.38870301287934,38.459275731991895","26.84223463974826,27.20629687267974,27.485723962832328",0.44328216479138405,,-2,0.0
31.5,32.0,30.75,31.049999237060547,31.049999237060547,10330662.0,TATAPOWER.NS,33.8557354139368,32.514286041259766,0.0,37.093348421574206,33.502500247955325,29.91165207433644,0.0,-0.0,"36.97544776571108,37.08751028836942,37.093348421574206","30.549553187963237,30.252490436423052,29.91165207433644",0.6769930778884543,,-2,0.0
221.0,224.9499969482422,220.0500030517578,221.39999389648438,221.39999389648438,9717.0,TATASTLLP.NS,44.92652010877211,223.33571297781808,2.3712083939029895,257.0018630060843,210.11000061035156,163.21813821461882,0.0,5.0,"257.0206611574846,256.9485962644482,257.0018630060843","153.95933914769122,158.5464049562549,163.21813821461882",0.9355486020482999,,-2,0.0
664.9500122070312,664.9500122070312,630.1500244140625,639.6500244140625,639.6500244140625,38994.0,TCIEXP.NS,51.38652690446842,651.2500087193081,-1.4920024513770258,691.4219474918256,590.4325012207031,489.44305494958064,6.0,3.0,"678.2708710256722,685.7461362408054,691.4219474918256","482.5091277536247,485.95886253849136,489.44305494958064",7.1980508161349235,,-2,0.0
5.699999809265137,5.699999809265137,5.5,5.699999809265137,5.699999809265137,6753.0,TCIFINANCE.NS,57.286587306671144,5.9571428298950195,-1.206730065577652,6.720488953200833,5.045000004768371,3.3695110563359094,0.0,0.0,"6.56607013072092,6.656291536286193,6.720488953200833","3.23392986927908,3.2837084732505497,3.3695110563359094",0.17307307053181376,,-2,0.0
419.0,419.0,402.25,403.6000061035156,403.6000061035156,20792.0,TCNSBRANDS.NS,48.37949397754595,407.94285365513394,-0.33871521148518724,435.82955079265366,369.2799987792969,302.7304467659401,3.0,5.0,"428.92729125534595,432.7745383296646,435.82955079265366","298.6727056928962,297.76045922892916,302.7304467659401",35.53017703251942,,-2,0.0
195.9499969482422,200.64999389648438,186.6999969482422,199.8000030517578,199.8000030517578,3385.0,TCPLPACK.NS,55.915435719736784,195.1999991280692,2.443263793958849,208.5470320464428,176.02499923706054,143.50296642767827,3.0,1.0,"203.929201520339,205.49691846066804,208.5470320464428","138.43579786930945,142.1830803186288,143.50296642767827",20.904023029023307,,-2,0.0
92.94999694824219,94.75,88.25,89.5,89.5,46655.0,TDPOWERSYS.NS,40.845043948368684,90.7000002179827,-3.319109194245371,96.01100492905246,85.88250045776367,75.75399598647488,0.0,1.0,"94.72700818808516,95.73018208882327,96.01100492905246","75.32299257485428,75.0548185215283,75.75399598647488",9.477963378346459,,-2,0.0
1620.050048828125,1640.25,1521.9000244140625,1530.5,1530.5,21055.0,TEAMLEASE.NS,35.05503083593328,1624.2571323939733,-3.7527548637854196,1714.1384941557965,1593.3399963378906,1472.5414985199848,-6.0,-7.0,"1721.8130587021099,1720.6190300522787,1714.1384941557965","1479.8019315322651,1479.20595774069,1472.5414985199848",56.25303612079432,,-2,0.0
6.650000095367432,6.650000095367432,6.050000190734863,6.050000190734863,6.050000190734863,35390.0,TECHNOFAB.NS,45.28030929627295,6.135714258466448,-4.08379918964166,6.67261204092318,5.279999995231629,3.887387949540077,0.0,0.0,"6.418668757631287,6.577277880885606,6.67261204092318","3.9363312614421995,3.8827221095776503,3.887387949540077",0.5141233320094329,,-2,0.0
34.849998474121094,38.45000076293945,34.849998474121094,38.349998474121094,38.349998474121094,236371.0,TEJASNET.NS,45.64833055746699,40.5499997820173,4.043033302974671,44.92131795423639,36.18499994277954,27.44868193132269,0.0,0.0,"44.627210605175065,44.72708809601178,44.92131795423639","26.877789509265853,27.02291209472309,27.44868193132269",1.9655463222420906,,-2,0.0
18.700000762939453,18.700000762939453,17.5,17.899999618530273,17.899999618530273,11540.0,TERASOFT.NS,52.30203738285904,19.61428533281599,-0.5902908103580486,21.861088042887886,16.01999988555908,10.178911728230275,0.0,0.0,"21.434916456269562,21.664278895844113,21.861088042887886","9.865083448363007,10.090720932494511,10.178911728230275",0.7916337615793907,,-2,0.0
35.5,35.5,31.100000381469727,32.099998474121094,32.099998474121094,302075.0,TFCILTD.NS,30.875113032553642,35.485713958740234,-3.4964211177871363,39.81939233064246,35.230000019073486,30.640607707504515,0.0,-0.0,"39.81740616631687,39.745940726487774,39.81939233064246","30.5675938718301,30.814059311659193,30.640607707504515",3.054904968673668,,-2,0.0
2.75,2.75,2.75,2.75,2.75,120.0,TFL.NS,54.59885267702354,2.699999979564122,0.0,2.9150600447654864,2.397499990463257,1.8799399361610276,0.0,-0.0,"2.830072877989545,2.870327478436431,2.9150600447654864","1.9049271124737113,1.8896725120268258,1.8799399361610276",-0.12527295491400992,,-2,0.0
2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,1030.0,TGBHOTELS.NS,42.70781109003308,2.228571449007307,-4.079417085063312,2.382617426034205,2.185000014305115,1.9873826025760248,0.0,0.0,"2.3683091881596816,2.3810499160913308,2.382617426034205","1.9816908356821763,1.978950098213784,1.9873826025760248",-0.054496553074301346,,-2,0.0
262.0,262.0,229.9499969482422,235.39999389648438,235.39999389648438,9884.0,THANGAMAYL.NS,34.45540292287845,252.6000017438616,-3.158488406850843,267.1718672505527,246.80250091552733,226.43313458050196,0.0,-1.0,"269.86809827686056,267.0215559272666,267.1718672505527","226.89690416454565,227.71844651413966,226.43313458050196",28.60306166238479,divergence,-2,0.0
318.0,330.0,316.5,329.0,329.0,1453.0,THEMISMED.NS,57.41523795802444,327.5642830984933,3.676966687555044,377.8957041532086,289.76499938964844,201.63429462608826,4.0,5.0,"371.1051343990158,374.10699872339796,377.8957041532086","192.01486529580833,196.4929997507231,201.63429462608826",6.947751572436658,,-2,0.0
3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,2500.0,THIRUSUGAR.NS,51.779058802958524,3.364285707473755,0.0,3.5103455819498945,3.1575000166893004,2.804654451428706,0.0,0.0,"3.4816553313338803,3.496410181010688,3.5103455819498945","2.80334473065495,2.8035898666730277,2.804654451428706",-0.17320228270622806,,-2,0.0
27.649999618530273,28.0,26.450000762939453,26.450000762939453,26.450000762939453,197170.0,THOMASCOOK.NS,35.741807708687375,30.67142813546317,-2.702225864437395,36.017761113654984,28.38499994277954,20.752238771904093,-0.0,0.0,"36.12062593265986,36.10843124802106,36.017761113654984","20.06437391475224,20.4065685230971,20.752238771904093",0.2871483442316105,,-2,0.0
202.0,221.89999389648438,202.0,219.9499969482422,219.9499969482422,6307.0,TIIL.NS,49.61081728726068,224.7999986921038,3.6521842979880006,251.27801069448026,197.96249923706054,144.64698777964082,1.0,5.0,"248.28972073919297,250.0532278543306,251.27801069448026","138.2702783452797,139.58677153531784,144.64698777964082",22.187926518421904,,-2,0.0
338.70001220703125,342.0,332.0,339.54998779296875,339.54998779296875,47075.0,TIINDIA.NS,45.69292616911434,344.7571454729353,1.1325374287448327,371.90334362363166,313.61000061035156,255.31665759707147,3.0,1.0,"370.5525361525324,368.91922621748705,371.90334362363166","253.98246750957696,254.56577744462237,255.31665759707147",26.67884009383377,,-2,0.0
18.299999237060547,18.299999237060547,17.450000762939453,18.299999237060547,18.299999237060547,137.0,TIMESGTY.NS,50.14900220548374,17.871428625924246,-7.105427357601002e-15,19.42746667487314,16.282499885559083,13.137533096245026,0.0,-0.0,"19.15054971432986,19.29176412112203,19.42746667487314","13.24445036196409,13.188235802584027,13.137533096245026",-0.11941096795325734,,-2,0.0
33.29999923706055,35.0,33.29999923706055,33.75,33.75,140899.0,TIMETECHNO.NS,50.83881223489728,35.17142813546317,-0.6728820161839408,39.63051765589964,29.937499904632567,20.244482153365496,0.0,1.0,"38.7760734005581,39.265408903025644,39.63051765589964","19.293926485000988,19.719590944386468,20.244482153365496",1.0957533415111413,,-2,0.0
99.5,99.5,93.55000305175781,96.19999694824219,96.19999694824219,738.0,TIPSINDLTD.NS,53.224929924752516,95.19285692487445,0.39100806364797336,104.296244422891,90.53749923706054,76.7787540512301,1.0,0.0,"103.06139933535472,103.70267136301561,104.296244422891","76.2835988335906,76.6973271111055,76.7787540512301",1.9933680533906681,,-2,0.0
914.2000122070312,938.0,912.0499877929688,927.75,927.75,3815196.0,TITAN.NS,43.88863683713271,940.7857142857143,3.0672262750984487,1009.6938830617834,939.3374969482422,868.9811108347011,-13.0,25.0,"1035.3790000521296,1023.1300543659764,1009.6938830617834","821.6209938443546,844.3799370891016,868.9811108347011",3.9878931717817636,,-2,0.0
99.5999984741211,101.4000015258789,97.55000305175781,98.30000305175781,98.30000305175781,201977.0,TNPL.NS,37.36088962846532,99.50714329310826,2.179580455352145,105.51577304350259,95.4199993133545,85.3242255832064,0.0,1.0,"105.08748380840098,105.30253068955768,105.51577304350259","84.28251436054433,84.67246778456341,85.3242255832064",1.3243870516905645,,-2,0.0
1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,5.0,TNTELE.NS,62.968247159438526,1.2642857006617956,7.105427357601002e-15,1.3035465408038955,1.212500011920929,1.1214534830379626,0.0,-0.0,"1.2711333069085309,1.2887727802932858,1.3035465408038955","1.1338667360068135,1.1262272530853155,1.1214534830379626",-0.14974196969870945,,-2,0.0
